6,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
7,-6,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
6,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
8,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
9,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
11,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
11,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
10,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
10,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
11,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
11,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
5,-12,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
12,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
12,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
10,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
6,-4,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
9,-3,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
13,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
10,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
6,-3,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
7,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
13,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
12,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
9,-4,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
7,-3,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
13,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
8,-4,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
12,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
13,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
7,-4,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
10,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
8,-13,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
9,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
9,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
8,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
8,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
9,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
8,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
6,-12,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
9,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
11,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
7,-12,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
6,-11,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
9,-14,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
7,-11,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
12,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
10,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
13,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
10,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
13,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
12,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
10,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
12,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
11,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
13,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
11,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
10,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
12,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
13,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
11,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,xiJz7FTCyVIXei+1upm6wadOWoM=
8,-3,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
13,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
12,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
11,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
13,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
15,-4,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
12,-3,46EuyVtldCJVUAoQCgTRGqWVviE=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
11,-3,46EuyVtldCJVUAoQCgTRGqWVviE=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
14,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
12,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
11,-4,46EuyVtldCJVUAoQCgTRGqWVviE=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
14,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
15,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
15,-8,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
14,-6,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
15,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
10,-4,46EuyVtldCJVUAoQCgTRGqWVviE=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
10,-5,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
14,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
15,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
14,-3,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
10,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
14,-4,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
12,-4,46EuyVtldCJVUAoQCgTRGqWVviE=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
15,-5,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
11,-6,46EuyVtldCJVUAoQCgTRGqWVviE=,E0gsOfBxo1Cpb7ON6h2ze/74S08=
15,-14,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
15,-3,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
14,-11,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
15,-13,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
14,-9,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
15,-7,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
14,-10,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
14,-5,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
15,-6,J1hVxymxs4MdNbOr7tZB1bv6sf0=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
10,-3,46EuyVtldCJVUAoQCgTRGqWVviE=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
13,-4,46EuyVtldCJVUAoQCgTRGqWVviE=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
13,-3,46EuyVtldCJVUAoQCgTRGqWVviE=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
15,-12,J1hVxymxs4MdNbOr7tZB1bv6sf0=,YDxquqpqU/KGMz0uov2PA96iRso=
15,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
14,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
14,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
15,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
13,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
12,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
12,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
13,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
11,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
3,-1,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
2,-2,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
10,-2,J1hVxymxs4MdNbOr7tZB1bv6sf0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
2,-1,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
5,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
7,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
4,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
11,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
4,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
5,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
3,-2,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
10,-1,J1hVxymxs4MdNbOr7tZB1bv6sf0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
8,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
6,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
8,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
9,-1,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
15,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
14,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
0,-10,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
6,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
1,-11,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
0,-11,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
3,-12,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
2,-12,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
1,-12,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
0,-12,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
4,-12,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
15,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
5,-9,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
4,-11,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
2,-11,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
9,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,/Fl3IDsjHaJBgIcQRSR8lY36TOc=
14,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
1,-9,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
2,-9,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
1,-8,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
3,-8,I9OPTnDZyGz248zywHe9GWE9dyE=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
0,-9,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
3,-11,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
2,-8,I9OPTnDZyGz248zywHe9GWE9dyE=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
1,-10,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
0,-8,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
4,-9,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
2,-10,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
3,-9,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
4,-8,I9OPTnDZyGz248zywHe9GWE9dyE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
0,-7,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
3,-7,I9OPTnDZyGz248zywHe9GWE9dyE=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
9,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
3,-10,I9OPTnDZyGz248zywHe9GWE9dyE=,4Ofbwqs3xCsGrr0QPGKnHbqXw1k=
5,-7,I9OPTnDZyGz248zywHe9GWE9dyE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
4,-10,I9OPTnDZyGz248zywHe9GWE9dyE=,x0KuJo8Mn1B74xMl/kBHgSjyMt0=
8,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
1,-7,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
2,-7,I9OPTnDZyGz248zywHe9GWE9dyE=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
12,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
11,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
10,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
11,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
5,-8,I9OPTnDZyGz248zywHe9GWE9dyE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
13,-16,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
4,-7,I9OPTnDZyGz248zywHe9GWE9dyE=,rjoSlUDbP0Z9PmN7Ge/S3nxfGKA=
12,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
13,-15,J1hVxymxs4MdNbOr7tZB1bv6sf0=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
0,-6,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
0,-5,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
1,-4,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
1,-1,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
1,-3,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
1,-2,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
0,-3,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
0,-4,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
0,-2,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
0,-1,/eZ7lpHH8jTqbNl69yeQHwVK+5s=,E8l8BKfoCvDGMsrGowuKp3ncVLQ=
1,-5,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
1,-6,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,sO1NDzWHVlwzZ6Jj3xmJnSpYS0o=
7,-2,o5gc8PfxPqVGbDohEKsAxV6Sjn0=,IeApAWwySbm6BmZKSJyVbAQrt7w=
25,-14,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
26,-15,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
25,-15,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
26,-14,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
26,-16,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
25,-16,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
24,-16,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
27,-14,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
27,-15,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
24,-15,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
25,-13,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
26,-13,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
27,-13,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
27,-16,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
24,-13,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
24,-14,MhJ058QwFGowRah+dz07GsdNxFA=,q8Dl8C40rU2Uc3pd5kE1L4DdaC0=
25,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
26,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
25,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
26,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
26,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
25,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
25,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
26,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
27,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
27,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
21,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
20,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
22,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
20,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
21,-18,3EwxLoDOF12XSGX8PO97S+ZoMy4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
24,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
23,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
21,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
20,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
22,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
24,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
23,-19,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
27,-20,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
27,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
24,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
20,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
24,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
