29,-13,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
31,-14,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
28,-15,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
28,-13,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-10,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-12,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-14,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
28,-14,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-15,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-12,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-10,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
31,-5,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
30,-14,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-13,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-16,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-16,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
31,-12,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-9,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
31,-16,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
28,-9,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
30,-6,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
30,-5,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
28,-5,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
28,-6,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
29,-5,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
31,-10,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
31,-11,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-7,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
31,-15,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-6,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
30,-8,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
29,-9,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
29,-8,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
31,-9,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,KEdlE63oO4l9ANWVz6V+SQyWtdc=
28,-8,nl4n30WS4FJ8pT+sHAqF+ZpwqGU=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
28,-7,+xew4wvPTF/nu4GHoSJ27XO1Y9w=,U1ddXFQOYpXFSv7V/f/Wc/O6lJs=
20,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-31,HZTDFzFUrGisydiKlkTXUnOxc2E=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-26,HZTDFzFUrGisydiKlkTXUnOxc2E=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-28,HZTDFzFUrGisydiKlkTXUnOxc2E=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-29,HZTDFzFUrGisydiKlkTXUnOxc2E=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-30,HZTDFzFUrGisydiKlkTXUnOxc2E=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
21,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
18,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
18,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-19,HZTDFzFUrGisydiKlkTXUnOxc2E=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-19,HZTDFzFUrGisydiKlkTXUnOxc2E=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-19,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
18,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
18,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
29,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-29,HZTDFzFUrGisydiKlkTXUnOxc2E=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
18,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
17,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
20,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
24,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
24,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
24,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
23,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
27,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
25,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
25,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
25,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
25,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
24,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
16,-29,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
18,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
28,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-30,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
31,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-32,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
29,-31,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
29,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
30,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
28,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
24,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
30,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
27,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
21,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
22,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
21,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
16,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
28,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
22,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
22,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
27,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
16,-19,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
23,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
19,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
31,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
24,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
18,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
16,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
21,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
22,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
29,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
25,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
22,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
26,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
23,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
23,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
19,-19,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
25,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
23,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
24,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
19,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
25,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
18,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
26,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
21,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
24,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
18,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-19,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
25,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
19,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-18,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
25,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
17,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
24,-26,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
21,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
24,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
27,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
24,-27,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
22,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
17,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
31,-24,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
22,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
31,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
20,-20,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
21,-21,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
22,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
25,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
26,-28,GYj4Ekn+r3smUSauU3E/ttnOXlM=,W2SPTyTnhfS/LrIpNxpkXJevGjo=
21,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
22,-17,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
20,-23,GYj4Ekn+r3smUSauU3E/ttnOXlM=,xiJz7FTCyVIXei+1upm6wadOWoM=
31,-22,GYj4Ekn+r3smUSauU3E/ttnOXlM=,YDxquqpqU/KGMz0uov2PA96iRso=
23,-25,GYj4Ekn+r3smUSauU3E/ttnOXlM=,IGCG1zkBA1Lxu/3zgo2YF654tI0=
