31,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
31,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
25,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
31,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
30,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
29,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
28,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
25,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
27,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
24,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
28,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
27,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
27,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
23,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
24,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
25,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
22,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
25,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
24,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
22,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
22,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
16,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
19,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
19,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
17,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
17,-43,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
19,-44,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
22,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
18,-42,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
17,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
29,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
30,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
31,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
19,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
28,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
28,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
28,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
28,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
18,-41,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
17,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
25,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
27,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
16,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
27,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
19,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
18,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
24,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
19,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
22,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
26,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
25,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
24,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
24,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
21,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
24,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
27,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
26,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
22,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
25,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
21,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-46,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
20,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
25,-48,0QpzYzed7wzx8jWkGeX+z7S37Ws=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
20,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
22,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
22,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
23,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-45,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
21,-47,0QpzYzed7wzx8jWkGeX+z7S37Ws=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
17,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
19,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-58,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-58,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-58,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-59,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-59,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-58,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-59,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-59,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-59,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-59,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
19,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-60,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
19,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
23,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
19,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-60,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
29,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
22,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
27,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-53,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-52,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-53,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-53,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-53,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-53,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-53,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
30,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
16,-58,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
16,-62,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
16,-61,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
16,-59,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
28,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
16,-63,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
16,-60,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
17,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
20,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
19,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
18,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
31,-55,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-54,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-52,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-53,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
23,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
31,-56,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
16,-64,0QpzYzed7wzx8jWkGeX+z7S37Ws=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
30,-49,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
29,-49,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
31,-49,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
28,-49,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
27,-49,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
17,-54,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
16,-54,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
16,-53,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
23,-56,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
17,-53,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
16,-55,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
19,-56,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
16,-56,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
23,-57,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-57,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
21,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
20,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
17,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
19,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
16,-57,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
24,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-50,0QpzYzed7wzx8jWkGeX+z7S37Ws=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
24,-52,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
24,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
26,-49,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
25,-50,hZWdSLcbfO2KxURs2/R0BtgUk+U=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
16,-50,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
23,-51,0QpzYzed7wzx8jWkGeX+z7S37Ws=,Aq6IrSOI05T9YsdquVh/R8S8r74=
22,-51,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
20,-58,hZWdSLcbfO2KxURs2/R0BtgUk+U=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
22,-50,hZWdSLcbfO2KxURs2/R0BtgUk+U=,Aq6IrSOI05T9YsdquVh/R8S8r74=
