-19,12,GhfQrHKu8sE3qYAss535cwmQAtk=,blXTuidGQZXwooinf+S4GYFV910=
-18,13,GhfQrHKu8sE3qYAss535cwmQAtk=,blXTuidGQZXwooinf+S4GYFV910=
-23,5,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-21,8,GhfQrHKu8sE3qYAss535cwmQAtk=,blXTuidGQZXwooinf+S4GYFV910=
-18,12,GhfQrHKu8sE3qYAss535cwmQAtk=,blXTuidGQZXwooinf+S4GYFV910=
-19,0,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-17,3,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-24,5,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-17,4,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-18,3,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-20,3,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-19,7,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-19,3,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-17,1,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-18,2,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-17,2,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-18,0,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-20,2,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-19,2,HZTDFzFUrGisydiKlkTXUnOxc2E=,Ut13BLnZ90dod9Wf2sdtphVl9L4=
-31,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-24,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-25,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-25,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-25,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-21,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-23,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-23,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-25,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-18,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-25,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-23,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-23,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-25,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-22,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-23,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-23,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-25,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-24,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-26,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-31,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-32,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-29,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-30,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-19,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-27,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-25,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-28,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-23,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-22,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-28,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-23,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-21,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-28,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-26,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-27,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,imZdRrEMFHaUUepLsidRj+ogqGE=
-22,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,23,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,21,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-24,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,22,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-20,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,17,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-19,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,18,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,20,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-17,16,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-18,19,s8zUyQpoZ/zhCf4oPWB+vu5lidE=,ojzQ3hyIRtS8XEpQKexQYFmWK4U=
-15,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-11,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-14,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-14,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-15,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-15,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-13,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-15,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-15,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-15,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-14,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-14,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-4,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-3,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-6,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-6,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-4,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-2,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-9,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-6,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-3,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-4,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-2,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-6,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-3,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-4,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-2,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-2,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-3,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-4,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-2,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-4,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-6,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-5,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-3,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,30,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,28,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,29,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-12,22,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-15,22,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-11,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-12,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,23,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-11,23,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-12,23,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-5,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-6,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-8,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-11,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-11,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-7,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-12,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-11,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-12,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-3,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-12,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-9,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-10,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-9,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-8,27,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-7,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-8,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-8,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-1,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-10,24,d80aDYZi1BOGkDrsdWsqXZwmfuw=,Kc4QD7hE/gwxtGi1IUB/qfGFdzk=
-2,25,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-11,21,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-7,26,d80aDYZi1BOGkDrsdWsqXZwmfuw=,7uZTxXd2yMB9RMs7LDWZvWzlVhk=
-11,22,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
-10,21,d80aDYZi1BOGkDrsdWsqXZwmfuw=,gE3AYlguTk6QfREYIomubhxuypg=
