32,-30,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
34,-30,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
33,-31,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
33,-30,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
39,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
35,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
37,-25,JuCWEhbiQ9O5tCG5tWOPGxfCtCU=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
33,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
36,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
40,-17,AQdLhQ29yxFEvDzkn0RovnxEOEY=,6ONsrkcVZT2odTPE/5xv3xcLqwo=
34,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
38,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
37,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
37,-18,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-22,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-21,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-20,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-19,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
35,-25,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
33,-24,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
35,-26,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
35,-27,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
34,-26,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
32,-18,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
33,-25,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
33,-26,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
32,-17,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-26,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
32,-25,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,Ybeb9GHPbi2lNOqwt/uDKytwX1A=
32,-24,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
32,-23,IsLD6DxoM8ZOb/+9zrbO1hZEN3M=,kLlBMRJce8U2RV3EHSqkSr4vtYI=
41,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
41,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
41,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
46,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
41,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-6,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-6,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-6,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-6,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-6,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-7,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-7,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-6,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-7,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-7,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-7,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-5,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-7,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-5,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-5,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-5,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-5,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-2,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-5,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-2,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-2,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-2,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-2,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-5,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-2,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-3,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-3,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-3,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-3,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-3,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-4,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-4,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-4,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-4,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-4,7WwYH+zL/bVIfPMUpXmld4UgYpc=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
43,-1,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-1,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
45,-1,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
44,-1,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
34,-4,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-4,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
40,-7,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
46,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
45,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
44,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
41,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
43,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
42,-2,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
38,-1,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
40,-1,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-3,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-1,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-1,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
42,-3,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
39,-1,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
42,-4,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
39,-2,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
41,-4,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
40,-3,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
40,-4,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
40,-2,Zt08AkCohMtd7HRqrUMwEgN5QZs=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
36,-4,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
36,-1,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
39,-4,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
36,-3,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
36,-2,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
39,-3,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
37,-2,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
37,-3,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
37,-1,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-3,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-2,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
37,-4,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
40,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
39,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
39,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
40,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
39,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
40,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
40,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
34,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
47,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
47,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
47,-1,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
41,-6,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
40,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
41,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
37,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
41,-7,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
36,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
41,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
36,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-7,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
36,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
39,-7,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
39,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-6,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-6,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
39,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-7,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
40,-5,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
37,-6,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
40,-6,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
39,-6,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-7,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-5,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
40,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
39,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
38,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
38,-8,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-12,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
39,-8,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
36,-5,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
39,-5,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-8,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
37,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
40,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
37,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-9,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
38,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
36,-15,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
41,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
40,-8,GpOlgwvdLewOwtrtG7bxF0Dc0zM=,bk7o9ZmAryEhWwe/N5tMKWxOHRo=
37,-5,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
39,-13,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
40,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,q/2QmSseODzNMC3KAnbVts3OUE4=
36,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
38,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
39,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
33,-14,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-11,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-8,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,PjvWdUnl7Dvy7DBU9g8GYquNlHo=
38,-10,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
37,-16,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,ZfnO8PWYKDCG7WA5F+1zGp7xWi0=
